# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:36:20Z	781196995.068019
2025-11-12T18:36:30Z	795362105.451874
2025-11-12T18:36:40Z	757115771.982664
2025-11-12T18:36:50Z	708205151.951639
2025-11-12T18:37:00Z	657488679.318734
2025-11-12T18:37:10Z	772422413.893954
2025-11-12T18:37:20Z	615303993.732101
2025-11-12T18:37:30Z	616903874.443916
2025-11-12T18:37:40Z	517070921.114546
2025-11-12T18:37:50Z	850346824.068585
2025-11-12T18:38:00Z	367325274.922362
2025-11-12T18:38:10Z	797264432.375055
2025-11-12T18:38:20Z	841732896.143885
2025-11-12T18:38:30Z	421294067.379989
2025-11-12T18:38:40Z	621996094.956334
2025-11-12T18:38:50Z	398722293.949653
2025-11-12T18:39:00Z	812691604.436971
2025-11-12T18:39:10Z	565104331.595778
2025-11-12T18:39:20Z	708177142.763443
